8.589999999999999858e+00 1.288499999999999979e+00 2.214488417000000027e+03 1.491964306000000079e+03
8.599999999999999645e+00 1.290000000000000036e+00 2.218805389000000105e+03 1.495618604000000005e+03
8.609999999999999432e+00 1.291500000000000092e+00 2.223126612000000023e+03 1.499276978999999983e+03
8.619999999999999218e+00 1.292999999999999927e+00 2.227452087000000120e+03 1.502939429999999902e+03
8.630000000000000782e+00 1.294499999999999984e+00 2.231781813000000056e+03 1.506605958000000101e+03
8.640000000000000568e+00 1.296000000000000041e+00 2.236115789999999834e+03 1.510276562000000013e+03
8.650000000000000355e+00 1.297500000000000098e+00 2.240454017000000022e+03 1.513951240999999982e+03
8.660000000000000142e+00 1.298999999999999932e+00 2.244796495000000050e+03 1.517629995999999892e+03
8.669999999999999929e+00 1.300499999999999989e+00 2.249143223999999918e+03 1.521312826999999970e+03
8.679999999999999716e+00 1.302000000000000046e+00 2.253494203000000198e+03 1.524999731999999995e+03
8.689999999999999503e+00 1.303500000000000103e+00 2.257849431000000095e+03 1.528690712999999960e+03
8.699999999999999289e+00 1.304999999999999938e+00 2.262208908999999949e+03 1.532385766999999987e+03
8.710000000000000853e+00 1.306499999999999995e+00 2.266572637000000213e+03 1.536084896000000072e+03
8.720000000000000639e+00 1.308000000000000052e+00 2.270940614000000096e+03 1.539788099000000102e+03
8.730000000000000426e+00 1.309500000000000108e+00 2.275312840999999935e+03 1.543495376000000078e+03
8.740000000000000213e+00 1.310999999999999943e+00 2.279689315999999963e+03 1.547206725999999890e+03
8.750000000000000000e+00 1.312500000000000000e+00 2.284070040000000063e+03 1.550922148999999990e+03
8.759999999999999787e+00 1.314000000000000057e+00 2.288455011999999897e+03 1.554641646000000037e+03
8.769999999999999574e+00 1.315499999999999892e+00 2.292844232999999804e+03 1.558365215000000035e+03
8.779999999999999361e+00 1.316999999999999948e+00 2.297237701999999899e+03 1.562092855999999983e+03
8.789999999999999147e+00 1.318500000000000005e+00 2.301635419000000184e+03 1.565824569999999994e+03
8.800000000000000711e+00 1.320000000000000062e+00 2.306037382999999863e+03 1.569560355000000072e+03
8.810000000000000497e+00 1.321499999999999897e+00 2.310443595000000187e+03 1.573300212999999985e+03
8.820000000000000284e+00 1.322999999999999954e+00 2.314854054999999789e+03 1.577044141999999965e+03
8.830000000000000071e+00 1.324500000000000011e+00 2.319268760999999813e+03 1.580792142000000013e+03
8.839999999999999858e+00 1.326000000000000068e+00 2.323687715000000026e+03 1.584544212999999900e+03
8.849999999999999645e+00 1.327499999999999902e+00 2.328110915000000205e+03 1.588300353999999970e+03
8.859999999999999432e+00 1.328999999999999959e+00 2.332538360999999895e+03 1.592060566999999992e+03
8.869999999999999218e+00 1.330500000000000016e+00 2.336970053999999891e+03 1.595824849000000086e+03
8.880000000000000782e+00 1.332000000000000073e+00 2.341405994000000192e+03 1.599593202000000019e+03
8.890000000000000568e+00 1.333499999999999908e+00 2.345846179000000120e+03 1.603365624000000025e+03
8.900000000000000355e+00 1.334999999999999964e+00 2.350290610000000015e+03 1.607142115999999987e+03
8.910000000000000142e+00 1.336500000000000021e+00 2.354739285999999993e+03 1.610922677000000022e+03
8.919999999999999929e+00 1.338000000000000078e+00 2.359192207999999937e+03 1.614707306999999901e+03
8.929999999999999716e+00 1.339499999999999913e+00 2.363649374000000080e+03 1.618496006000000079e+03
8.939999999999999503e+00 1.340999999999999970e+00 2.368110786000000189e+03 1.622288774000000103e+03
8.949999999999999289e+00 1.342500000000000027e+00 2.372576442999999927e+03 1.626085610000000088e+03
8.960000000000000853e+00 1.344000000000000083e+00 2.377046343999999863e+03 1.629886514000000034e+03
8.970000000000000639e+00 1.345499999999999918e+00 2.381520488999999998e+03 1.633691485999999941e+03
8.980000000000000426e+00 1.346999999999999975e+00 2.385998879000000215e+03 1.637500524999999925e+03
8.990000000000000213e+00 1.348500000000000032e+00 2.390481511999999839e+03 1.641313632000000098e+03
9.000000000000000000e+00 1.350000000000000089e+00 2.394968389999999999e+03 1.645130805999999893e+03
9.009999999999999787e+00 1.351499999999999924e+00 2.399459510000000137e+03 1.648952048000000104e+03
9.019999999999999574e+00 1.352999999999999980e+00 2.403954874999999902e+03 1.652777354999999943e+03
9.029999999999999361e+00 1.354500000000000037e+00 2.408454482000000098e+03 1.656606729999999970e+03
9.039999999999999147e+00 1.356000000000000094e+00 2.412958332000000155e+03 1.660440170000000080e+03
9.050000000000000711e+00 1.357499999999999929e+00 2.417466425999999956e+03 1.664277677000000040e+03
9.060000000000000497e+00 1.358999999999999986e+00 2.421978760999999849e+03 1.668119249000000082e+03
9.070000000000000284e+00 1.360500000000000043e+00 2.426495339000000058e+03 1.671964887999999974e+03
9.080000000000000071e+00 1.362000000000000099e+00 2.431016160000000127e+03 1.675814591000000064e+03
9.089999999999999858e+00 1.363499999999999934e+00 2.435541221999999834e+03 1.679668359999999893e+03
9.099999999999999645e+00 1.364999999999999991e+00 2.440070525999999973e+03 1.683526192999999921e+03
9.109999999999999432e+00 1.366500000000000048e+00 2.444604072000000087e+03 1.687388091000000031e+03
9.119999999999999218e+00 1.368000000000000105e+00 2.449141858999999840e+03 1.691254053999999996e+03
9.130000000000000782e+00 1.369499999999999940e+00 2.453683888000000024e+03 1.695124080999999933e+03
9.140000000000000568e+00 1.370999999999999996e+00 2.458230156999999963e+03 1.698998172000000068e+03
9.150000000000000355e+00 1.372500000000000053e+00 2.462780666999999994e+03 1.702876326999999947e+03
9.160000000000000142e+00 1.374000000000000110e+00 2.467335418000000118e+03 1.706758544999999913e+03
9.169999999999999929e+00 1.375499999999999945e+00 2.471894408999999996e+03 1.710644827000000078e+03
9.179999999999999716e+00 1.377000000000000002e+00 2.476457640999999967e+03 1.714535172000000102e+03
9.189999999999999503e+00 1.378500000000000059e+00 2.481025113000000147e+03 1.718429579999999987e+03
9.199999999999999289e+00 1.379999999999999893e+00 2.485596824000000197e+03 1.722328050999999959e+03
9.210000000000000853e+00 1.381499999999999950e+00 2.490172775000000001e+03 1.726230583999999908e+03
9.220000000000000639e+00 1.383000000000000007e+00 2.494752966000000015e+03 1.730137179999999944e+03
9.230000000000000426e+00 1.384500000000000064e+00 2.499337395999999899e+03 1.734047837999999956e+03
9.240000000000000213e+00 1.385999999999999899e+00 2.503926065000000108e+03 1.737962557000000061e+03
9.250000000000000000e+00 1.387499999999999956e+00 2.508518973000000187e+03 1.741881339000000025e+03
9.259999999999999787e+00 1.389000000000000012e+00 2.513116120000000137e+03 1.745804180999999971e+03
9.269999999999999574e+00 1.390500000000000069e+00 2.517717505000000074e+03 1.749731084999999894e+03
9.279999999999999361e+00 1.391999999999999904e+00 2.522323127999999997e+03 1.753662051000000019e+03
9.289999999999999147e+00 1.393499999999999961e+00 2.526932989999999791e+03 1.757597076999999899e+03
9.300000000000000711e+00 1.395000000000000018e+00 2.531547090000000026e+03 1.761536162999999988e+03
9.310000000000000497e+00 1.396500000000000075e+00 2.536165426999999909e+03 1.765479309999999941e+03
9.320000000000000284e+00 1.397999999999999909e+00 2.540788001999999778e+03 1.769426517999999987e+03
9.330000000000000071e+00 1.399499999999999966e+00 2.545414814000000206e+03 1.773377784999999903e+03
9.339999999999999858e+00 1.401000000000000023e+00 2.550045864000000165e+03 1.777333112000000028e+03
9.349999999999999645e+00 1.402500000000000080e+00 2.554681151000000227e+03 1.781292498999999907e+03
9.359999999999999432e+00 1.403999999999999915e+00 2.559320674000000054e+03 1.785255945000000111e+03
9.369999999999999218e+00 1.405499999999999972e+00 2.563964433999999983e+03 1.789223451000000068e+03
9.380000000000000782e+00 1.407000000000000028e+00 2.568612430000000131e+03 1.793195015000000012e+03
9.390000000000000568e+00 1.408500000000000085e+00 2.573264662999999928e+03 1.797170638000000054e+03
9.400000000000000355e+00 1.409999999999999920e+00 2.577921131999999943e+03 1.801150319999999965e+03
9.410000000000000142e+00 1.411499999999999977e+00 2.582581835999999839e+03 1.805134060999999974e+03
9.419999999999999929e+00 1.413000000000000034e+00 2.587246775999999954e+03 1.809121859000000086e+03
9.429999999999999716e+00 1.414500000000000091e+00 2.591915951999999834e+03 1.813113716000000068e+03
9.439999999999999503e+00 1.415999999999999925e+00 2.596589363000000048e+03 1.817109629999999925e+03
9.449999999999999289e+00 1.417499999999999982e+00 2.601267009000000144e+03 1.821109601999999995e+03
9.460000000000000853e+00 1.419000000000000039e+00 2.605948890000000119e+03 1.825113632000000052e+03
9.470000000000000639e+00 1.420500000000000096e+00 2.610635005999999976e+03 1.829121718999999985e+03
9.480000000000000426e+00 1.421999999999999931e+00 2.615325355999999829e+03 1.833133861999999908e+03
9.490000000000000213e+00 1.423499999999999988e+00 2.620019941000000017e+03 1.837150063000000046e+03
