5.679999999999999716e+00 8.519999999999999796e-01 1.004746293000000037e+03 2.865355299999999943e+02
5.690000000000000391e+00 8.535000000000000364e-01 1.007020522000000028e+03 2.874965500000000134e+02
5.700000000000000178e+00 8.549999999999999822e-01 1.009296439999999961e+03 2.884583539999999857e+02
5.709999999999999964e+00 8.565000000000000391e-01 1.011574046999999950e+03 2.894209379999999783e+02
5.719999999999999751e+00 8.579999999999999849e-01 1.013853340000000003e+03 2.903843019999999910e+02
5.730000000000000426e+00 8.595000000000000417e-01 1.016134318000000007e+03 2.913484419999999773e+02
5.740000000000000213e+00 8.609999999999999876e-01 1.018416978999999969e+03 2.923133569999999963e+02
5.750000000000000000e+00 8.625000000000000444e-01 1.020701322000000005e+03 2.932790439999999990e+02
5.759999999999999787e+00 8.639999999999999902e-01 1.022987345000000005e+03 2.942455019999999877e+02
5.769999999999999574e+00 8.655000000000000471e-01 1.025275045999999975e+03 2.952127280000000269e+02
5.780000000000000249e+00 8.669999999999999929e-01 1.027564425000000028e+03 2.961807200000000080e+02
5.790000000000000036e+00 8.685000000000000497e-01 1.029855479000000059e+03 2.971494759999999928e+02
5.799999999999999822e+00 8.699999999999999956e-01 1.032148206999999957e+03 2.981189949999999840e+02
5.809999999999999609e+00 8.715000000000000524e-01 1.034442606999999953e+03 2.990892729999999915e+02
5.820000000000000284e+00 8.729999999999999982e-01 1.036738677000000052e+03 3.000603100000000154e+02
5.830000000000000071e+00 8.745000000000000551e-01 1.039036417000000029e+03 3.010321030000000064e+02
5.839999999999999858e+00 8.760000000000000009e-01 1.041335824000000002e+03 3.020046489999999721e+02
5.849999999999999645e+00 8.774999999999999467e-01 1.043636897999999974e+03 3.029779480000000262e+02
5.860000000000000320e+00 8.790000000000000036e-01 1.045939634999999953e+03 3.039519970000000058e+02
5.870000000000000107e+00 8.804999999999999494e-01 1.048244036000000051e+03 3.049267939999999726e+02
5.879999999999999893e+00 8.820000000000000062e-01 1.050550097999999934e+03 3.059023359999999911e+02
5.889999999999999680e+00 8.834999999999999520e-01 1.052857819000000063e+03 3.068786230000000046e+02
5.900000000000000355e+00 8.850000000000000089e-01 1.055167198999999982e+03 3.078556530000000180e+02
5.910000000000000142e+00 8.864999999999999547e-01 1.057478235000000041e+03 3.088334219999999846e+02
5.919999999999999929e+00 8.880000000000000115e-01 1.059790925999999899e+03 3.098119300000000180e+02
5.929999999999999716e+00 8.894999999999999574e-01 1.062105270999999902e+03 3.107911740000000123e+02
5.940000000000000391e+00 8.910000000000000142e-01 1.064421268000000055e+03 3.117711530000000266e+02
5.950000000000000178e+00 8.924999999999999600e-01 1.066738914999999906e+03 3.127518640000000119e+02
5.959999999999999964e+00 8.940000000000000169e-01 1.069058211000000028e+03 3.137333060000000273e+02
5.969999999999999751e+00 8.954999999999999627e-01 1.071379155000000083e+03 3.147154780000000187e+02
5.980000000000000426e+00 8.970000000000000195e-01 1.073701743999999962e+03 3.156983759999999961e+02
5.990000000000000213e+00 8.984999999999999654e-01 1.076025977000000012e+03 3.166819990000000189e+02
6.000000000000000000e+00 9.000000000000000222e-01 1.078351852999999892e+03 3.176663459999999759e+02
6.009999999999999787e+00 9.014999999999999680e-01 1.080679370999999946e+03 3.186514139999999884e+02
6.019999999999999574e+00 9.030000000000000249e-01 1.083008528000000069e+03 3.196372020000000020e+02
6.030000000000000249e+00 9.044999999999999707e-01 1.085339322999999922e+03 3.206237080000000219e+02
6.040000000000000036e+00 9.060000000000000275e-01 1.087671753999999964e+03 3.216109299999999962e+02
6.049999999999999822e+00 9.074999999999999734e-01 1.090005820999999969e+03 3.225988659999999868e+02
6.059999999999999609e+00 9.090000000000000302e-01 1.092341521999999941e+03 3.235875149999999962e+02
6.070000000000000284e+00 9.104999999999999760e-01 1.094678854000000001e+03 3.245768749999999727e+02
6.080000000000000071e+00 9.120000000000000329e-01 1.097017816999999923e+03 3.255669439999999781e+02
6.089999999999999858e+00 9.134999999999999787e-01 1.099358408000000054e+03 3.265577200000000175e+02
6.099999999999999645e+00 9.150000000000000355e-01 1.101700628000000052e+03 3.275492019999999798e+02
6.110000000000000320e+00 9.164999999999999813e-01 1.104044472999999925e+03 3.285413869999999861e+02
6.120000000000000107e+00 9.180000000000000382e-01 1.106389942999999903e+03 3.295342749999999796e+02
6.129999999999999893e+00 9.194999999999999840e-01 1.108737035000000105e+03 3.305278630000000248e+02
6.139999999999999680e+00 9.210000000000000409e-01 1.111085749000000078e+03 3.315221500000000106e+02
6.150000000000000355e+00 9.224999999999999867e-01 1.113436083000000053e+03 3.325171330000000012e+02
6.160000000000000142e+00 9.240000000000000435e-01 1.115788035999999920e+03 3.335128119999999967e+02
6.169999999999999929e+00 9.254999999999999893e-01 1.118141605000000027e+03 3.345091850000000022e+02
6.179999999999999716e+00 9.270000000000000462e-01 1.120496789999999919e+03 3.355062500000000227e+02
6.190000000000000391e+00 9.284999999999999920e-01 1.122853589000000056e+03 3.365040050000000065e+02
6.200000000000000178e+00 9.300000000000000488e-01 1.125211999999999989e+03 3.375024490000000128e+02
6.209999999999999964e+00 9.314999999999999947e-01 1.127572022000000061e+03 3.385015799999999899e+02
6.219999999999999751e+00 9.330000000000000515e-01 1.129933653000000049e+03 3.395013959999999997e+02
6.230000000000000426e+00 9.344999999999999973e-01 1.132296892999999955e+03 3.405018959999999879e+02
6.240000000000000213e+00 9.360000000000000542e-01 1.134661738999999898e+03 3.415030780000000163e+02
6.250000000000000000e+00 9.375000000000000000e-01 1.137028189999999995e+03 3.425049409999999739e+02
6.259999999999999787e+00 9.389999999999999458e-01 1.139396244000000024e+03 3.435074829999999793e+02
6.269999999999999574e+00 9.405000000000000027e-01 1.141765900999999985e+03 3.445107019999999807e+02
6.280000000000000249e+00 9.419999999999999485e-01 1.144137157999999999e+03 3.455145969999999807e+02
6.290000000000000036e+00 9.435000000000000053e-01 1.146510013999999956e+03 3.465191669999999817e+02
6.299999999999999822e+00 9.449999999999999512e-01 1.148884467999999970e+03 3.475244089999999915e+02
6.309999999999999609e+00 9.465000000000000080e-01 1.151260518000000047e+03 3.485303220000000124e+02
6.320000000000000284e+00 9.479999999999999538e-01 1.153638163000000077e+03 3.495369049999999902e+02
6.330000000000000071e+00 9.495000000000000107e-01 1.156017401000000064e+03 3.505441559999999868e+02
6.339999999999999858e+00 9.509999999999999565e-01 1.158398230000000012e+03 3.515520740000000046e+02
6.349999999999999645e+00 9.525000000000000133e-01 1.160780649999999923e+03 3.525606559999999945e+02
6.360000000000000320e+00 9.539999999999999591e-01 1.163164659000000029e+03 3.535699020000000132e+02
6.370000000000000107e+00 9.555000000000000160e-01 1.165550255999999990e+03 3.545798100000000090e+02
6.379999999999999893e+00 9.569999999999999618e-01 1.167937437999999929e+03 3.555903789999999844e+02
6.389999999999999680e+00 9.585000000000000187e-01 1.170326203999999962e+03 3.566016060000000039e+02
6.400000000000000355e+00 9.599999999999999645e-01 1.172716554000000087e+03 3.576134910000000104e+02
6.410000000000000142e+00 9.615000000000000213e-01 1.175108484999999973e+03 3.586260330000000067e+02
6.419999999999999929e+00 9.629999999999999671e-01 1.177501997000000074e+03 3.596392290000000003e+02
6.429999999999999716e+00 9.645000000000000240e-01 1.179897087000000056e+03 3.606530769999999961e+02
6.440000000000000391e+00 9.659999999999999698e-01 1.182293754000000035e+03 3.616675779999999918e+02
6.450000000000000178e+00 9.675000000000000266e-01 1.184691996999999901e+03 3.626827289999999948e+02
6.459999999999999964e+00 9.689999999999999725e-01 1.187091814999999997e+03 3.636985290000000077e+02
6.469999999999999751e+00 9.705000000000000293e-01 1.189493204999999989e+03 3.647149759999999787e+02
6.480000000000000426e+00 9.719999999999999751e-01 1.191896167000000105e+03 3.657320690000000241e+02
6.490000000000000213e+00 9.735000000000000320e-01 1.194300698999999895e+03 3.667498059999999782e+02
6.500000000000000000e+00 9.749999999999999778e-01 1.196706799999999930e+03 3.677681870000000117e+02
6.509999999999999787e+00 9.765000000000000346e-01 1.199114467999999988e+03 3.687872100000000160e+02
6.519999999999999574e+00 9.779999999999999805e-01 1.201523701999999957e+03 3.698068719999999985e+02
6.530000000000000249e+00 9.795000000000000373e-01 1.203934500000000071e+03 3.708271740000000136e+02
6.540000000000000036e+00 9.809999999999999831e-01 1.206346860999999990e+03 3.718481140000000096e+02
6.549999999999999822e+00 9.825000000000000400e-01 1.208760784000000058e+03 3.728696889999999939e+02
6.559999999999999609e+00 9.839999999999999858e-01 1.211176267000000053e+03 3.738918990000000235e+02
6.570000000000000284e+00 9.855000000000000426e-01 1.213593307999999979e+03 3.749147429999999872e+02
6.580000000000000071e+00 9.869999999999999885e-01 1.216011907000000065e+03 3.759382190000000037e+02
6.589999999999999858e+00 9.885000000000000453e-01 1.218432062000000087e+03 3.769623260000000187e+02
6.599999999999999645e+00 9.899999999999999911e-01 1.220853771000000052e+03 3.779870619999999803e+02
6.610000000000000320e+00 9.915000000000000480e-01 1.223277033999999958e+03 3.790124270000000024e+02
6.620000000000000107e+00 9.929999999999999938e-01 1.225701847999999927e+03 3.800384179999999787e+02
6.629999999999999893e+00 9.945000000000000506e-01 1.228128212000000076e+03 3.810650340000000256e+02
6.639999999999999680e+00 9.959999999999999964e-01 1.230556125999999949e+03 3.820922749999999724e+02
6.650000000000000355e+00 9.975000000000000533e-01 1.232985586999999896e+03 3.831201389999999947e+02
6.660000000000000142e+00 9.989999999999999991e-01 1.235416594000000032e+03 3.841486239999999839e+02
6.669999999999999929e+00 1.000499999999999945e+00 1.237849144999999908e+03 3.851777289999999994e+02
6.679999999999999716e+00 1.002000000000000002e+00 1.240283239999999978e+03 3.862074529999999868e+02
6.690000000000000391e+00 1.003500000000000059e+00 1.242718877000000020e+03 3.872377950000000055e+02
6.700000000000000178e+00 1.004999999999999893e+00 1.245156054999999924e+03 3.882687540000000013e+02
6.709999999999999964e+00 1.006499999999999950e+00 1.247594771999999921e+03 3.893003269999999816e+02
6.719999999999999751e+00 1.008000000000000007e+00 1.250035026999999900e+03 3.903325150000000008e+02
6.730000000000000426e+00 1.009500000000000064e+00 1.252476818000000094e+03 3.913653150000000096e+02
6.740000000000000213e+00 1.010999999999999899e+00 1.254920143999999937e+03 3.923987260000000106e+02
6.750000000000000000e+00 1.012499999999999956e+00 1.257365003999999999e+03 3.934327480000000037e+02
6.759999999999999787e+00 1.014000000000000012e+00 1.259811396000000059e+03 3.944673789999999940e+02
6.769999999999999574e+00 1.015500000000000069e+00 1.262259319000000005e+03 3.955026169999999865e+02
6.780000000000000249e+00 1.016999999999999904e+00 1.264708771999999954e+03 3.965384609999999839e+02
6.790000000000000036e+00 1.018499999999999961e+00 1.267159752999999910e+03 3.975749109999999860e+02
6.799999999999999822e+00 1.020000000000000018e+00 1.269612260999999990e+03 3.986119649999999979e+02
6.809999999999999609e+00 1.021500000000000075e+00 1.272066293999999971e+03 3.996496220000000221e+02
6.820000000000000284e+00 1.022999999999999909e+00 1.274521852000000081e+03 4.006878800000000069e+02
6.830000000000000071e+00 1.024499999999999966e+00 1.276978933000000097e+03 4.017267380000000117e+02
6.839999999999999858e+00 1.026000000000000023e+00 1.279437533999999914e+03 4.027661959999999794e+02
6.849999999999999645e+00 1.027500000000000080e+00 1.281897656000000097e+03 4.038062519999999722e+02
6.860000000000000320e+00 1.028999999999999915e+00 1.284359296999999970e+03 4.048469049999999925e+02
6.870000000000000107e+00 1.030499999999999972e+00 1.286822454999999991e+03 4.058881529999999884e+02
6.879999999999999893e+00 1.032000000000000028e+00 1.289287129999999934e+03 4.069299960000000169e+02
6.889999999999999680e+00 1.033500000000000085e+00 1.291753318999999919e+03 4.079724320000000262e+02
6.900000000000000355e+00 1.034999999999999920e+00 1.294221021000000064e+03 4.090154600000000187e+02
6.910000000000000142e+00 1.036499999999999977e+00 1.296690235999999913e+03 4.100590799999999945e+02
6.919999999999999929e+00 1.038000000000000034e+00 1.299160961000000043e+03 4.111032890000000179e+02
6.929999999999999716e+00 1.039500000000000091e+00 1.301633194999999887e+03 4.121480869999999754e+02
6.940000000000000391e+00 1.040999999999999925e+00 1.304106937999999900e+03 4.131934719999999857e+02
6.950000000000000178e+00 1.042499999999999982e+00 1.306582188000000087e+03 4.142394449999999892e+02
6.959999999999999964e+00 1.044000000000000039e+00 1.309058941999999888e+03 4.152860019999999963e+02
6.969999999999999751e+00 1.045500000000000096e+00 1.311537201000000096e+03 4.163331430000000069e+02
6.980000000000000426e+00 1.046999999999999931e+00 1.314016963000000032e+03 4.173808680000000209e+02
6.990000000000000213e+00 1.048499999999999988e+00 1.316498225999999931e+03 4.184291749999999865e+02
7.000000000000000000e+00 1.050000000000000044e+00 1.318980988999999909e+03 4.194780620000000226e+02
7.009999999999999787e+00 1.051500000000000101e+00 1.321465251999999964e+03 4.205275300000000129e+02
7.019999999999999574e+00 1.052999999999999936e+00 1.323951011000000108e+03 4.215775760000000218e+02
7.030000000000000249e+00 1.054499999999999993e+00 1.326438266999999996e+03 4.226281989999999951e+02
7.040000000000000036e+00 1.056000000000000050e+00 1.328927018000000089e+03 4.236793999999999869e+02
7.049999999999999822e+00 1.057500000000000107e+00 1.331417261999999937e+03 4.247311750000000075e+02
7.059999999999999609e+00 1.058999999999999941e+00 1.333908998999999994e+03 4.257835249999999974e+02
7.070000000000000284e+00 1.060499999999999998e+00 1.336402225999999928e+03 4.268364480000000185e+02
7.080000000000000071e+00 1.062000000000000055e+00 1.338896944000000076e+03 4.278899440000000141e+02
7.089999999999999858e+00 1.063499999999999890e+00 1.341393148999999994e+03 4.289440109999999891e+02
7.099999999999999645e+00 1.064999999999999947e+00 1.343890842000000021e+03 4.299986470000000054e+02
7.110000000000000320e+00 1.066500000000000004e+00 1.346390020999999933e+03 4.310538530000000037e+02
7.120000000000000107e+00 1.068000000000000060e+00 1.348890683999999965e+03 4.321096269999999890e+02
7.129999999999999893e+00 1.069499999999999895e+00 1.351392830000000004e+03 4.331659680000000208e+02
7.139999999999999680e+00 1.070999999999999952e+00 1.353896457999999939e+03 4.342228749999999877e+02
7.150000000000000355e+00 1.072500000000000009e+00 1.356401566999999886e+03 4.352803460000000086e+02
7.160000000000000142e+00 1.074000000000000066e+00 1.358908155999999963e+03 4.363383820000000242e+02
7.169999999999999929e+00 1.075499999999999901e+00 1.361416222000000062e+03 4.373969799999999850e+02
7.179999999999999716e+00 1.076999999999999957e+00 1.363925764999999956e+03 4.384561400000000049e+02
7.190000000000000391e+00 1.078500000000000014e+00 1.366436783999999989e+03 4.395158609999999726e+02
7.200000000000000178e+00 1.080000000000000071e+00 1.368949276999999938e+03 4.405761420000000044e+02
7.209999999999999964e+00 1.081499999999999906e+00 1.371463242999999920e+03 4.416369819999999891e+02
7.219999999999999751e+00 1.082999999999999963e+00 1.373978681000000051e+03 4.426983789999999885e+02
7.230000000000000426e+00 1.084500000000000020e+00 1.376495589000000109e+03 4.437603340000000003e+02
7.240000000000000213e+00 1.086000000000000076e+00 1.379013967000000093e+03 4.448228439999999750e+02
7.250000000000000000e+00 1.087499999999999911e+00 1.381533811999999898e+03 4.458859090000000265e+02
7.259999999999999787e+00 1.088999999999999968e+00 1.384055123999999978e+03 4.469495269999999891e+02
7.269999999999999574e+00 1.090500000000000025e+00 1.386577901000000111e+03 4.480136989999999741e+02
7.280000000000000249e+00 1.092000000000000082e+00 1.389102143000000069e+03 4.490784219999999891e+02
7.290000000000000036e+00 1.093499999999999917e+00 1.391627848000000085e+03 4.501436969999999747e+02
7.299999999999999822e+00 1.094999999999999973e+00 1.394155013999999937e+03 4.512095209999999952e+02
7.309999999999999609e+00 1.096500000000000030e+00 1.396683639999999968e+03 4.522758949999999913e+02
7.320000000000000284e+00 1.098000000000000087e+00 1.399213725999999951e+03 4.533428160000000275e+02
7.330000000000000071e+00 1.099499999999999922e+00 1.401745269999999891e+03 4.544102849999999876e+02
7.339999999999999858e+00 1.100999999999999979e+00 1.404278270000000020e+03 4.554782989999999927e+02
7.349999999999999645e+00 1.102500000000000036e+00 1.406812726000000112e+03 4.565468589999999836e+02
7.360000000000000320e+00 1.104000000000000092e+00 1.409348635999999942e+03 4.576159630000000220e+02
7.370000000000000107e+00 1.105499999999999927e+00 1.411885999000000083e+03 4.586856109999999944e+02
7.379999999999999893e+00 1.106999999999999984e+00 1.414424813999999969e+03 4.597558010000000195e+02
7.389999999999999680e+00 1.108500000000000041e+00 1.416965079000000060e+03 4.608265319999999861e+02
7.400000000000000355e+00 1.110000000000000098e+00 1.419506793000000016e+03 4.618978040000000078e+02
7.410000000000000142e+00 1.111499999999999932e+00 1.422049956000000066e+03 4.629696149999999761e+02
7.419999999999999929e+00 1.112999999999999989e+00 1.424594565000000102e+03 4.640419650000000047e+02
7.429999999999999716e+00 1.114500000000000046e+00 1.427140619999999899e+03 4.651148529999999823e+02
7.440000000000000391e+00 1.116000000000000103e+00 1.429688118999999915e+03 4.661882780000000253e+02
7.450000000000000178e+00 1.117499999999999938e+00 1.432237061000000040e+03 4.672622380000000248e+02
7.459999999999999964e+00 1.118999999999999995e+00 1.434787446000000045e+03 4.683367339999999786e+02
7.469999999999999751e+00 1.120500000000000052e+00 1.437339271000000053e+03 4.694117640000000051e+02
7.480000000000000426e+00 1.122000000000000108e+00 1.439892534999999953e+03 4.704873269999999934e+02
7.490000000000000213e+00 1.123499999999999943e+00 1.442447237999999970e+03 4.715634230000000002e+02
7.500000000000000000e+00 1.125000000000000000e+00 1.445003378000000112e+03 4.726400499999999738e+02
7.509999999999999787e+00 1.126500000000000057e+00 1.447560952999999927e+03 4.737172069999999735e+02
7.519999999999999574e+00 1.127999999999999892e+00 1.450119963000000098e+03 4.747948949999999968e+02
7.530000000000000249e+00 1.129499999999999948e+00 1.452680407000000059e+03 4.758731109999999944e+02
7.540000000000000036e+00 1.131000000000000005e+00 1.455242283000000043e+03 4.769518550000000232e+02
7.549999999999999822e+00 1.132500000000000062e+00 1.457805589999999938e+03 4.780311270000000263e+02
7.559999999999999609e+00 1.133999999999999897e+00 1.460370327000000088e+03 4.791109240000000113e+02
7.570000000000000284e+00 1.135499999999999954e+00 1.462936492999999928e+03 4.801912469999999757e+02
7.580000000000000071e+00 1.137000000000000011e+00 1.465504085999999916e+03 4.812720949999999789e+02
7.589999999999999858e+00 1.138500000000000068e+00 1.468073104999999941e+03 4.823534660000000258e+02
7.599999999999999645e+00 1.139999999999999902e+00 1.470643548999999894e+03 4.834353600000000029e+02
7.610000000000000320e+00 1.141499999999999959e+00 1.473215416999999889e+03 4.845177760000000262e+02
7.620000000000000107e+00 1.143000000000000016e+00 1.475788708000000042e+03 4.856007129999999847e+02
7.629999999999999893e+00 1.144500000000000073e+00 1.478363421000000017e+03 4.866841699999999946e+02
7.639999999999999680e+00 1.145999999999999908e+00 1.480939552999999933e+03 4.877681469999999990e+02
7.650000000000000355e+00 1.147499999999999964e+00 1.483517104999999901e+03 4.888526430000000005e+02
7.660000000000000142e+00 1.149000000000000021e+00 1.486096074999999928e+03 4.899376560000000040e+02
7.669999999999999929e+00 1.150500000000000078e+00 1.488676461999999901e+03 4.910231860000000097e+02
7.679999999999999716e+00 1.151999999999999913e+00 1.491258264000000054e+03 4.921092330000000175e+02
7.690000000000000391e+00 1.153499999999999970e+00 1.493841480999999931e+03 4.931957939999999780e+02
7.700000000000000178e+00 1.155000000000000027e+00 1.496426110999999992e+03 4.942828710000000001e+02
7.709999999999999964e+00 1.156500000000000083e+00 1.499012152999999898e+03 4.953704609999999775e+02
7.719999999999999751e+00 1.157999999999999918e+00 1.501599607000000105e+03 4.964585630000000265e+02
7.730000000000000426e+00 1.159499999999999975e+00 1.504188468999999941e+03 4.975471779999999740e+02
7.740000000000000213e+00 1.161000000000000032e+00 1.506778741000000082e+03 4.986363049999999930e+02
7.750000000000000000e+00 1.162500000000000089e+00 1.509370419999999967e+03 4.997259409999999775e+02
7.759999999999999787e+00 1.163999999999999924e+00 1.511963504999999941e+03 5.008160879999999793e+02
7.769999999999999574e+00 1.165499999999999980e+00 1.514557996000000003e+03 5.019067430000000058e+02
7.780000000000000249e+00 1.167000000000000037e+00 1.517153890999999931e+03 5.029979060000000004e+02
7.790000000000000036e+00 1.168500000000000094e+00 1.519751187999999956e+03 5.040895770000000198e+02
7.799999999999999822e+00 1.169999999999999929e+00 1.522349887000000081e+03 5.051817540000000122e+02
7.809999999999999609e+00 1.171499999999999986e+00 1.524949986999999965e+03 5.062744369999999776e+02
7.820000000000000284e+00 1.173000000000000043e+00 1.527551486000000068e+03 5.073676249999999754e+02
7.830000000000000071e+00 1.174500000000000099e+00 1.530154383000000053e+03 5.084613170000000082e+02
7.839999999999999858e+00 1.175999999999999934e+00 1.532758677000000034e+03 5.095555130000000190e+02
7.849999999999999645e+00 1.177499999999999991e+00 1.535364368000000013e+03 5.106502110000000130e+02
7.860000000000000320e+00 1.179000000000000048e+00 1.537971453000000110e+03 5.117454109999999901e+02
7.870000000000000107e+00 1.180500000000000105e+00 1.540579932000000099e+03 5.128411119999999528e+02
7.879999999999999893e+00 1.181999999999999940e+00 1.543189802999999984e+03 5.139373140000000149e+02
7.889999999999999680e+00 1.183499999999999996e+00 1.545801065999999992e+03 5.150340149999999539e+02
7.900000000000000355e+00 1.185000000000000053e+00 1.548413720000000012e+03 5.161312149999999974e+02
7.910000000000000142e+00 1.186500000000000110e+00 1.551027761999999939e+03 5.172289130000000341e+02
7.919999999999999929e+00 1.187999999999999945e+00 1.553643191999999999e+03 5.183271089999999504e+02
7.929999999999999716e+00 1.189500000000000002e+00 1.556260009999999966e+03 5.194258009999999786e+02
7.940000000000000391e+00 1.191000000000000059e+00 1.558878212999999960e+03 5.205249890000000050e+02
7.950000000000000178e+00 1.192499999999999893e+00 1.561497800999999981e+03 5.216246720000000323e+02
7.959999999999999964e+00 1.193999999999999950e+00 1.564118772000000035e+03 5.227248499999999467e+02
7.969999999999999751e+00 1.195500000000000007e+00 1.566741125999999895e+03 5.238255209999999806e+02
7.980000000000000426e+00 1.197000000000000064e+00 1.569364861000000019e+03 5.249266850000000204e+02
7.990000000000000213e+00 1.198499999999999899e+00 1.571989976999999953e+03 5.260283409999999549e+02
8.000000000000000000e+00 1.199999999999999956e+00 1.574616471000000047e+03 5.271304890000000114e+02
8.009999999999999787e+00 1.201500000000000012e+00 1.577244343999999955e+03 5.282331279999999651e+02
8.019999999999999574e+00 1.203000000000000069e+00 1.579873593000000028e+03 5.293362560000000485e+02
8.029999999999999361e+00 1.204499999999999904e+00 1.582504218000000037e+03 5.304398740000000316e+02
8.039999999999999147e+00 1.205999999999999961e+00 1.585136218000000099e+03 5.315439810000000307e+02
8.050000000000000711e+00 1.207500000000000018e+00 1.587769592000000102e+03 5.326485750000000507e+02
8.060000000000000497e+00 1.209000000000000075e+00 1.590404338000000052e+03 5.337536569999999756e+02
8.070000000000000284e+00 1.210499999999999909e+00 1.593040455000000065e+03 5.348592250000000377e+02
8.080000000000000071e+00 1.211999999999999966e+00 1.595677942000000030e+03 5.359652790000000095e+02
8.089999999999999858e+00 1.213500000000000023e+00 1.598316798999999946e+03 5.370718180000000075e+02
8.099999999999999645e+00 1.215000000000000080e+00 1.600957024000000047e+03 5.381788410000000340e+02
8.109999999999999432e+00 1.216499999999999915e+00 1.603598615999999993e+03 5.392863479999999754e+02
8.119999999999999218e+00 1.217999999999999972e+00 1.606241573000000017e+03 5.403943379999999479e+02
8.130000000000000782e+00 1.219500000000000028e+00 1.608885896000000002e+03 5.415028109999999515e+02
8.140000000000000568e+00 1.221000000000000085e+00 1.611531582000000071e+03 5.426117649999999912e+02
8.150000000000000355e+00 1.222499999999999920e+00 1.614178630999999996e+03 5.437211989999999560e+02
8.160000000000000142e+00 1.223999999999999977e+00 1.616827041000000008e+03 5.448311149999999543e+02
8.169999999999999929e+00 1.225500000000000034e+00 1.619476812000000109e+03 5.459415089999999964e+02
8.179999999999999716e+00 1.227000000000000091e+00 1.622127942999999959e+03 5.470523829999999634e+02
8.189999999999999503e+00 1.228499999999999925e+00 1.624780430999999908e+03 5.481637349999999742e+02
8.199999999999999289e+00 1.229999999999999982e+00 1.627434277000000066e+03 5.492755640000000312e+02
8.210000000000000853e+00 1.231500000000000039e+00 1.630089478999999983e+03 5.503878700000000208e+02
8.220000000000000639e+00 1.233000000000000096e+00 1.632746036999999887e+03 5.515006519999999455e+02
8.230000000000000426e+00 1.234499999999999931e+00 1.635403947999999900e+03 5.526139100000000326e+02
8.240000000000000213e+00 1.235999999999999988e+00 1.638063212000000021e+03 5.537276429999999436e+02
8.250000000000000000e+00 1.237500000000000044e+00 1.640723827999999912e+03 5.548418500000000222e+02
8.259999999999999787e+00 1.239000000000000101e+00 1.643385794999999916e+03 5.559565310000000409e+02
8.269999999999999574e+00 1.240499999999999936e+00 1.646049111999999923e+03 5.570716840000000047e+02
8.279999999999999361e+00 1.241999999999999993e+00 1.648713776999999936e+03 5.581873100000000250e+02
8.289999999999999147e+00 1.243500000000000050e+00 1.651379791000000068e+03 5.593034069999999929e+02
8.300000000000000711e+00 1.245000000000000107e+00 1.654047150000000101e+03 5.604199760000000197e+02
8.310000000000000497e+00 1.246499999999999941e+00 1.656715856000000031e+03 5.615370139999999992e+02
8.320000000000000284e+00 1.247999999999999998e+00 1.659385905000000093e+03 5.626545220000000427e+02
8.330000000000000071e+00 1.249500000000000055e+00 1.662057299000000057e+03 5.637725000000000364e+02
8.339999999999999858e+00 1.250999999999999890e+00 1.664730033999999932e+03 5.648909449999999879e+02
8.349999999999999645e+00 1.252499999999999947e+00 1.667404111000000057e+03 5.660098590000000058e+02
8.359999999999999432e+00 1.254000000000000004e+00 1.670079527999999982e+03 5.671292389999999841e+02
8.369999999999999218e+00 1.255500000000000060e+00 1.672756284999999934e+03 5.682490860000000339e+02
8.380000000000000782e+00 1.256999999999999895e+00 1.675434379999999919e+03 5.693693990000000440e+02
8.390000000000000568e+00 1.258499999999999952e+00 1.678113810999999941e+03 5.704901770000000170e+02
8.400000000000000355e+00 1.260000000000000009e+00 1.680794579000000113e+03 5.716114199999999528e+02
8.410000000000000142e+00 1.261500000000000066e+00 1.683476683000000094e+03 5.727331259999999702e+02
8.419999999999999929e+00 1.262999999999999901e+00 1.686160120000000006e+03 5.738552959999999530e+02
8.429999999999999716e+00 1.264499999999999957e+00 1.688844890000000078e+03 5.749779290000000174e+02
8.439999999999999503e+00 1.266000000000000014e+00 1.691530991999999969e+03 5.761010240000000522e+02
8.449999999999999289e+00 1.267500000000000071e+00 1.694218425000000025e+03 5.772245799999999463e+02
8.460000000000000853e+00 1.268999999999999906e+00 1.696907187999999906e+03 5.783485980000000382e+02
8.470000000000000639e+00 1.270499999999999963e+00 1.699597279999999955e+03 5.794730749999999944e+02
8.480000000000000426e+00 1.272000000000000020e+00 1.702288700000000063e+03 5.805980120000000397e+02
8.490000000000000213e+00 1.273500000000000076e+00 1.704981446000000005e+03 5.817234089999999469e+02
8.500000000000000000e+00 1.274999999999999911e+00 1.707675518999999895e+03 5.828492629999999508e+02
8.509999999999999787e+00 1.276499999999999968e+00 1.710370916000000079e+03 5.839755760000000464e+02
8.519999999999999574e+00 1.278000000000000025e+00 1.713067637000000104e+03 5.851023460000000114e+02
8.529999999999999361e+00 1.279500000000000082e+00 1.715765681000000086e+03 5.862295719999999619e+02
8.539999999999999147e+00 1.280999999999999917e+00 1.718465046999999913e+03 5.873572550000000092e+02
8.550000000000000711e+00 1.282499999999999973e+00 1.721165733000000046e+03 5.884853930000000446e+02
8.560000000000000497e+00 1.284000000000000030e+00 1.723867739000000029e+03 5.896139859999999544e+02
8.570000000000000284e+00 1.285500000000000087e+00 1.726571063999999978e+03 5.907430329999999685e+02
8.580000000000000071e+00 1.286999999999999922e+00 1.729275705999999900e+03 5.918725339999999733e+02
