8.589999999999999858e+00 1.288499999999999979e+00 1.836800101999999924e+03 7.351044779999999719e+02
8.599999999999999645e+00 1.290000000000000036e+00 1.839794981999999891e+03 7.364994359999999460e+02
8.609999999999999432e+00 1.291500000000000092e+00 1.842791484000000082e+03 7.378949119999999766e+02
8.619999999999999218e+00 1.292999999999999927e+00 1.845789606999999933e+03 7.392909059999999499e+02
8.630000000000000782e+00 1.294499999999999984e+00 1.848789350000000013e+03 7.406874159999999847e+02
8.640000000000000568e+00 1.296000000000000041e+00 1.851790711999999985e+03 7.420844419999999673e+02
8.650000000000000355e+00 1.297500000000000098e+00 1.854793689999999970e+03 7.434819830000000138e+02
8.660000000000000142e+00 1.298999999999999932e+00 1.857798285000000078e+03 7.448800390000000107e+02
8.669999999999999929e+00 1.300499999999999989e+00 1.860804493999999977e+03 7.462786089999999604e+02
8.679999999999999716e+00 1.302000000000000046e+00 1.863812316999999894e+03 7.476776919999999791e+02
8.689999999999999503e+00 1.303500000000000103e+00 1.866821752000000060e+03 7.490772879999999532e+02
8.699999999999999289e+00 1.304999999999999938e+00 1.869832797999999912e+03 7.504773959999999988e+02
8.710000000000000853e+00 1.306499999999999995e+00 1.872845452999999907e+03 7.518780150000000049e+02
8.720000000000000639e+00 1.308000000000000052e+00 1.875859717000000046e+03 7.532791449999999713e+02
8.730000000000000426e+00 1.309500000000000108e+00 1.878875588000000107e+03 7.546807850000000144e+02
8.740000000000000213e+00 1.310999999999999943e+00 1.881893064000000095e+03 7.560829340000000229e+02
8.750000000000000000e+00 1.312500000000000000e+00 1.884912145999999893e+03 7.574855919999999969e+02
8.759999999999999787e+00 1.314000000000000057e+00 1.887932829999999967e+03 7.588887580000000526e+02
8.769999999999999574e+00 1.315499999999999892e+00 1.890955116999999973e+03 7.602924309999999650e+02
8.779999999999999361e+00 1.316999999999999948e+00 1.893979004000000032e+03 7.616966109999999617e+02
8.789999999999999147e+00 1.318500000000000005e+00 1.897004492000000027e+03 7.631012980000000425e+02
8.800000000000000711e+00 1.320000000000000062e+00 1.900031576999999970e+03 7.645064899999999852e+02
8.810000000000000497e+00 1.321499999999999897e+00 1.903060259000000087e+03 7.659121860000000197e+02
8.820000000000000284e+00 1.322999999999999954e+00 1.906090537999999924e+03 7.673183880000000272e+02
8.830000000000000071e+00 1.324500000000000011e+00 1.909122411000000056e+03 7.687250920000000178e+02
8.839999999999999858e+00 1.326000000000000068e+00 1.912155876999999919e+03 7.701322999999999865e+02
8.849999999999999645e+00 1.327499999999999902e+00 1.915190935999999965e+03 7.715400100000000521e+02
8.859999999999999432e+00 1.328999999999999959e+00 1.918227585000000090e+03 7.729482219999999870e+02
8.869999999999999218e+00 1.330500000000000016e+00 1.921265824000000066e+03 7.743569350000000213e+02
8.880000000000000782e+00 1.332000000000000073e+00 1.924305652000000009e+03 7.757661480000000438e+02
8.890000000000000568e+00 1.333499999999999908e+00 1.927347066999999925e+03 7.771758610000000544e+02
8.900000000000000355e+00 1.334999999999999964e+00 1.930390067000000045e+03 7.785860740000000533e+02
8.910000000000000142e+00 1.336500000000000021e+00 1.933434653000000026e+03 7.799967850000000453e+02
8.919999999999999929e+00 1.338000000000000078e+00 1.936480821999999989e+03 7.814079940000000306e+02
8.929999999999999716e+00 1.339499999999999913e+00 1.939528573999999935e+03 7.828197010000000091e+02
8.939999999999999503e+00 1.340999999999999970e+00 1.942577905999999984e+03 7.842319049999999834e+02
8.949999999999999289e+00 1.342500000000000027e+00 1.945628819000000021e+03 7.856446039999999584e+02
8.960000000000000853e+00 1.344000000000000083e+00 1.948681309999999939e+03 7.870578000000000429e+02
8.970000000000000639e+00 1.345499999999999918e+00 1.951735378999999966e+03 7.884714900000000171e+02
8.980000000000000426e+00 1.346999999999999975e+00 1.954791024000000107e+03 7.898856749999999920e+02
8.990000000000000213e+00 1.348500000000000032e+00 1.957848244000000022e+03 7.913003539999999703e+02
9.000000000000000000e+00 1.350000000000000089e+00 1.960907038000000057e+03 7.927155259999999544e+02
9.009999999999999787e+00 1.351499999999999924e+00 1.963967405000000099e+03 7.941311899999999468e+02
9.019999999999999574e+00 1.352999999999999980e+00 1.967029342999999926e+03 7.955473469999999452e+02
9.029999999999999361e+00 1.354500000000000037e+00 1.970092851999999993e+03 7.969639949999999544e+02
9.039999999999999147e+00 1.356000000000000094e+00 1.973157930000000079e+03 7.983811339999999745e+02
9.050000000000000711e+00 1.357499999999999929e+00 1.976224574999999959e+03 7.997987630000000081e+02
9.060000000000000497e+00 1.358999999999999986e+00 1.979292787999999973e+03 8.012168820000000551e+02
9.070000000000000284e+00 1.360500000000000043e+00 1.982362564999999904e+03 8.026354900000000043e+02
9.080000000000000071e+00 1.362000000000000099e+00 1.985433907000000090e+03 8.040545859999999720e+02
9.089999999999999858e+00 1.363499999999999934e+00 1.988506812999999966e+03 8.054741709999999557e+02
9.099999999999999645e+00 1.364999999999999991e+00 1.991581280000000106e+03 8.068942429999999604e+02
9.109999999999999432e+00 1.366500000000000048e+00 1.994657308000000057e+03 8.083148019999999860e+02
9.119999999999999218e+00 1.368000000000000105e+00 1.997734895999999935e+03 8.097358470000000352e+02
9.130000000000000782e+00 1.369499999999999940e+00 2.000814041999999972e+03 8.111573769999999968e+02
9.140000000000000568e+00 1.370999999999999996e+00 2.003894745000000057e+03 8.125793929999999818e+02
9.150000000000000355e+00 1.372500000000000053e+00 2.006977004000000079e+03 8.140018939999999930e+02
9.160000000000000142e+00 1.374000000000000110e+00 2.010060819000000038e+03 8.154248780000000352e+02
9.169999999999999929e+00 1.375499999999999945e+00 2.013146187000000054e+03 8.168483459999999923e+02
9.179999999999999716e+00 1.377000000000000002e+00 2.016233107000000018e+03 8.182722959999999830e+02
9.189999999999999503e+00 1.378500000000000059e+00 2.019321578999999929e+03 8.196967290000000048e+02
9.199999999999999289e+00 1.379999999999999893e+00 2.022411601999999903e+03 8.211216439999999466e+02
9.210000000000000853e+00 1.381499999999999950e+00 2.025503173000000061e+03 8.225470390000000407e+02
9.220000000000000639e+00 1.383000000000000007e+00 2.028596291999999949e+03 8.239729160000000547e+02
9.230000000000000426e+00 1.384500000000000064e+00 2.031690957999999910e+03 8.253992719999999963e+02
9.240000000000000213e+00 1.385999999999999899e+00 2.034787170000000060e+03 8.268261079999999765e+02
9.250000000000000000e+00 1.387499999999999956e+00 2.037884925999999950e+03 8.282534229999999980e+02
9.259999999999999787e+00 1.389000000000000012e+00 2.040984224999999924e+03 8.296812159999999494e+02
9.269999999999999574e+00 1.390500000000000069e+00 2.044085066999999981e+03 8.311094880000000558e+02
9.279999999999999361e+00 1.391999999999999904e+00 2.047187449999999899e+03 8.325382359999999835e+02
9.289999999999999147e+00 1.393499999999999961e+00 2.050291372000000138e+03 8.339674619999999550e+02
9.300000000000000711e+00 1.395000000000000018e+00 2.053396832999999788e+03 8.353971629999999777e+02
9.310000000000000497e+00 1.396500000000000075e+00 2.056503831999999875e+03 8.368273410000000467e+02
9.320000000000000284e+00 1.397999999999999909e+00 2.059612367000000177e+03 8.382579930000000559e+02
9.330000000000000071e+00 1.399499999999999966e+00 2.062722436999999900e+03 8.396891200000000026e+02
9.339999999999999858e+00 1.401000000000000023e+00 2.065834041999999954e+03 8.411207220000000007e+02
9.349999999999999645e+00 1.402500000000000080e+00 2.068947178999999778e+03 8.425527970000000550e+02
9.359999999999999432e+00 1.403999999999999915e+00 2.072061849000000166e+03 8.439853450000000521e+02
9.369999999999999218e+00 1.405499999999999972e+00 2.075178049000000101e+03 8.454183649999999943e+02
9.380000000000000782e+00 1.407000000000000028e+00 2.078295779000000039e+03 8.468518569999999954e+02
9.390000000000000568e+00 1.408500000000000085e+00 2.081415037000000211e+03 8.482858210000000554e+02
9.400000000000000355e+00 1.409999999999999920e+00 2.084535823000000164e+03 8.497202559999999494e+02
9.410000000000000142e+00 1.411499999999999977e+00 2.087658135000000129e+03 8.511551610000000210e+02
9.419999999999999929e+00 1.413000000000000034e+00 2.090781972000000223e+03 8.525905370000000403e+02
9.429999999999999716e+00 1.414500000000000091e+00 2.093907333000000108e+03 8.540263810000000149e+02
9.439999999999999503e+00 1.415999999999999925e+00 2.097034216999999899e+03 8.554626940000000559e+02
9.449999999999999289e+00 1.417499999999999982e+00 2.100162623000000167e+03 8.568994760000000497e+02
9.460000000000000853e+00 1.419000000000000039e+00 2.103292548999999781e+03 8.583367259999999987e+02
9.470000000000000639e+00 1.420500000000000096e+00 2.106423995000000104e+03 8.597744430000000193e+02
9.480000000000000426e+00 1.421999999999999931e+00 2.109556959999999890e+03 8.612126260000000002e+02
9.490000000000000213e+00 1.423499999999999988e+00 2.112691440999999941e+03 8.626512760000000526e+02
