5.780000000000000249e+00 8.669999999999999929e-01 9.817630860000000439e+02 2.142225469999999916e+02
5.790000000000000924e+00 8.685000000000000497e-01 9.838328749999999445e+02 2.149280730000000119e+02
5.799999999999999822e+00 8.699999999999999956e-01 9.859038829999999507e+02 2.156342899999999929e+02
5.810000000000000497e+00 8.715000000000000524e-01 9.879761099999999487e+02 2.163411940000000016e+02
5.820000000000000284e+00 8.729999999999999982e-01 9.900495539999999437e+02 2.170487850000000094e+02
5.830000000000000959e+00 8.745000000000000551e-01 9.921242140000000518e+02 2.177570599999999956e+02
5.839999999999999858e+00 8.760000000000000009e-01 9.942000890000000481e+02 2.184660189999999886e+02
5.849999999999999645e+00 8.774999999999999467e-01 9.962771800000000439e+02 2.191756599999999935e+02
5.860000000000000320e+00 8.790000000000000036e-01 9.983554830000000493e+02 2.198859809999999868e+02
5.870000000000000107e+00 8.804999999999999494e-01 1.000434999999999945e+03 2.205969809999999995e+02
5.879999999999999893e+00 8.820000000000000062e-01 1.002515727999999967e+03 2.213086570000000108e+02
5.889999999999999680e+00 8.834999999999999520e-01 1.004597667999999999e+03 2.220210099999999898e+02
5.900000000000000355e+00 8.850000000000000089e-01 1.006680817000000047e+03 2.227340360000000032e+02
5.910000000000000142e+00 8.864999999999999547e-01 1.008765174999999999e+03 2.234477349999999944e+02
5.919999999999999929e+00 8.880000000000000115e-01 1.010850741999999968e+03 2.241621049999999968e+02
5.929999999999999716e+00 8.894999999999999574e-01 1.012937515999999960e+03 2.248771439999999870e+02
5.940000000000000391e+00 8.910000000000000142e-01 1.015025495999999976e+03 2.255928519999999935e+02
5.950000000000000178e+00 8.924999999999999600e-01 1.017114681000000019e+03 2.263092259999999953e+02
5.959999999999999964e+00 8.940000000000000169e-01 1.019205071999999973e+03 2.270262649999999951e+02
5.969999999999999751e+00 8.954999999999999627e-01 1.021296665999999959e+03 2.277439669999999978e+02
5.980000000000000426e+00 8.970000000000000195e-01 1.023389461999999980e+03 2.284623320000000035e+02
5.990000000000000213e+00 8.984999999999999654e-01 1.025483461000000034e+03 2.291813569999999913e+02
6.000000000000000000e+00 9.000000000000000222e-01 1.027578659999999900e+03 2.299010419999999897e+02
6.009999999999999787e+00 9.014999999999999680e-01 1.029675058999999919e+03 2.306213840000000062e+02
6.020000000000000462e+00 9.030000000000000249e-01 1.031772658000000092e+03 2.313423819999999864e+02
6.030000000000000249e+00 9.044999999999999707e-01 1.033871454000000085e+03 2.320640359999999873e+02
6.040000000000000036e+00 9.060000000000000275e-01 1.035971448000000009e+03 2.327863419999999905e+02
6.049999999999999822e+00 9.074999999999999734e-01 1.038072638999999981e+03 2.335093009999999936e+02
6.060000000000000497e+00 9.090000000000000302e-01 1.040175025000000005e+03 2.342329100000000039e+02
6.070000000000000284e+00 9.104999999999999760e-01 1.042278604999999970e+03 2.349571679999999958e+02
6.080000000000000071e+00 9.120000000000000329e-01 1.044383379999999988e+03 2.356820740000000001e+02
6.089999999999999858e+00 9.134999999999999787e-01 1.046489346999999952e+03 2.364076259999999934e+02
6.100000000000000533e+00 9.150000000000000355e-01 1.048596506000000090e+03 2.371338240000000042e+02
6.110000000000000320e+00 9.164999999999999813e-01 1.050704856000000063e+03 2.378606640000000141e+02
6.120000000000000107e+00 9.180000000000000382e-01 1.052814395999999988e+03 2.385881469999999922e+02
6.129999999999999893e+00 9.194999999999999840e-01 1.054925124999999980e+03 2.393162700000000029e+02
6.140000000000000568e+00 9.210000000000000409e-01 1.057037043000000040e+03 2.400450329999999894e+02
6.150000000000000355e+00 9.224999999999999867e-01 1.059150147999999945e+03 2.407744340000000136e+02
6.160000000000000142e+00 9.240000000000000435e-01 1.061264439000000039e+03 2.415044709999999952e+02
6.169999999999999929e+00 9.254999999999999893e-01 1.063379916999999978e+03 2.422351429999999937e+02
6.180000000000000604e+00 9.270000000000000462e-01 1.065496579000000111e+03 2.429664500000000089e+02
6.190000000000000391e+00 9.284999999999999920e-01 1.067614424999999983e+03 2.436983889999999917e+02
6.200000000000000178e+00 9.300000000000000488e-01 1.069733453000000054e+03 2.444309590000000014e+02
6.209999999999999964e+00 9.314999999999999947e-01 1.071853663999999981e+03 2.451641590000000122e+02
6.220000000000000639e+00 9.330000000000000515e-01 1.073975055999999995e+03 2.458979870000000005e+02
6.230000000000000426e+00 9.344999999999999973e-01 1.076097629000000097e+03 2.466324429999999950e+02
6.240000000000000213e+00 9.360000000000000542e-01 1.078221381000000065e+03 2.473675240000000031e+02
6.250000000000000000e+00 9.375000000000000000e-01 1.080346311000000014e+03 2.481032299999999964e+02
6.259999999999999787e+00 9.389999999999999458e-01 1.082472418999999945e+03 2.488395590000000084e+02
6.270000000000000462e+00 9.405000000000000027e-01 1.084599703999999974e+03 2.495765110000000107e+02
6.280000000000000249e+00 9.419999999999999485e-01 1.086728164000000106e+03 2.503140820000000133e+02
6.290000000000000036e+00 9.435000000000000053e-01 1.088857799999999997e+03 2.510522740000000113e+02
6.299999999999999822e+00 9.449999999999999512e-01 1.090988608999999997e+03 2.517910829999999862e+02
6.310000000000000497e+00 9.465000000000000080e-01 1.093120591999999988e+03 2.525305089999999950e+02
6.320000000000000284e+00 9.479999999999999538e-01 1.095253746999999976e+03 2.532705499999999859e+02
6.330000000000000071e+00 9.495000000000000107e-01 1.097388073999999961e+03 2.540112059999999872e+02
6.339999999999999858e+00 9.509999999999999565e-01 1.099523570999999947e+03 2.547524740000000065e+02
6.350000000000000533e+00 9.525000000000000133e-01 1.101660237000000052e+03 2.554943539999999871e+02
6.360000000000000320e+00 9.539999999999999591e-01 1.103798072999999931e+03 2.562368450000000166e+02
6.370000000000000107e+00 9.555000000000000160e-01 1.105937077000000045e+03 2.569799449999999865e+02
6.379999999999999893e+00 9.569999999999999618e-01 1.108077246999999943e+03 2.577236520000000155e+02
6.390000000000000568e+00 9.585000000000000187e-01 1.110218583999999964e+03 2.584679669999999874e+02
6.400000000000000355e+00 9.599999999999999645e-01 1.112361085999999887e+03 2.592128860000000259e+02
6.410000000000000142e+00 9.615000000000000213e-01 1.114504752000000053e+03 2.599584100000000149e+02
6.419999999999999929e+00 9.629999999999999671e-01 1.116649582000000009e+03 2.607045370000000162e+02
6.430000000000000604e+00 9.645000000000000240e-01 1.118795575000000099e+03 2.614512659999999755e+02
6.440000000000000391e+00 9.659999999999999698e-01 1.120942729000000099e+03 2.621985950000000116e+02
6.450000000000000178e+00 9.675000000000000266e-01 1.123091044000000011e+03 2.629465230000000133e+02
6.459999999999999964e+00 9.689999999999999725e-01 1.125240520000000060e+03 2.636950499999999806e+02
6.470000000000000639e+00 9.705000000000000293e-01 1.127391153999999915e+03 2.644441729999999779e+02
6.480000000000000426e+00 9.719999999999999751e-01 1.129542946999999913e+03 2.651938920000000053e+02
6.490000000000000213e+00 9.735000000000000320e-01 1.131695897000000059e+03 2.659442060000000083e+02
6.500000000000000000e+00 9.749999999999999778e-01 1.133850003999999899e+03 2.666951129999999921e+02
6.510000000000000675e+00 9.765000000000000346e-01 1.136005267000000003e+03 2.674466120000000160e+02
6.520000000000000462e+00 9.779999999999999805e-01 1.138161683999999923e+03 2.681987020000000257e+02
6.530000000000000249e+00 9.795000000000000373e-01 1.140319255000000112e+03 2.689513820000000237e+02
6.540000000000000036e+00 9.809999999999999831e-01 1.142477979999999889e+03 2.697046500000000151e+02
6.550000000000000711e+00 9.825000000000000400e-01 1.144637856000000056e+03 2.704585059999999999e+02
6.560000000000000497e+00 9.839999999999999858e-01 1.146798884000000044e+03 2.712129479999999830e+02
6.570000000000000284e+00 9.855000000000000426e-01 1.148961062999999967e+03 2.719679750000000240e+02
6.580000000000000071e+00 9.869999999999999885e-01 1.151124391000000060e+03 2.727235860000000116e+02
6.590000000000000746e+00 9.885000000000000453e-01 1.153288868000000093e+03 2.734797800000000052e+02
6.600000000000000533e+00 9.899999999999999911e-01 1.155454492999999957e+03 2.742365560000000073e+02
6.610000000000000320e+00 9.915000000000000480e-01 1.157621264999999994e+03 2.749939120000000230e+02
6.620000000000000107e+00 9.929999999999999938e-01 1.159789183000000094e+03 2.757518469999999979e+02
6.630000000000000782e+00 9.945000000000000506e-01 1.161958245999999917e+03 2.765103609999999890e+02
6.640000000000000568e+00 9.959999999999999964e-01 1.164128453999999920e+03 2.772694520000000011e+02
6.650000000000000355e+00 9.975000000000000533e-01 1.166299805999999990e+03 2.780291189999999801e+02
6.660000000000000142e+00 9.989999999999999991e-01 1.168472299999999905e+03 2.787893609999999853e+02
6.669999999999999929e+00 1.000499999999999945e+00 1.170645937000000004e+03 2.795501770000000192e+02
6.680000000000000604e+00 1.002000000000000002e+00 1.172820713999999953e+03 2.803115649999999732e+02
6.690000000000000391e+00 1.003500000000000059e+00 1.174996632000000091e+03 2.810735250000000178e+02
6.699999999999999289e+00 1.004999999999999893e+00 1.177173688999999968e+03 2.818360559999999850e+02
6.709999999999999964e+00 1.006499999999999950e+00 1.179351885000000038e+03 2.825991549999999961e+02
6.720000000000000639e+00 1.008000000000000007e+00 1.181531218000000081e+03 2.833628239999999892e+02
6.730000000000000426e+00 1.009500000000000064e+00 1.183711688000000095e+03 2.841270589999999743e+02
6.739999999999999325e+00 1.010999999999999899e+00 1.185893293999999969e+03 2.848918610000000058e+02
6.750000000000000000e+00 1.012499999999999956e+00 1.188076035000000047e+03 2.856572269999999776e+02
6.760000000000000675e+00 1.014000000000000012e+00 1.190259911000000102e+03 2.864231580000000008e+02
6.770000000000000462e+00 1.015500000000000069e+00 1.192444919999999911e+03 2.871896510000000262e+02
6.779999999999999361e+00 1.016999999999999904e+00 1.194631061999999929e+03 2.879567069999999944e+02
6.790000000000000036e+00 1.018499999999999961e+00 1.196818334999999934e+03 2.887243230000000267e+02
6.800000000000000711e+00 1.020000000000000018e+00 1.199006738999999925e+03 2.894924990000000093e+02
6.810000000000000497e+00 1.021500000000000075e+00 1.201196273999999903e+03 2.902612340000000017e+02
6.819999999999999396e+00 1.022999999999999909e+00 1.203386936999999989e+03 2.910305260000000089e+02
6.830000000000000071e+00 1.024499999999999966e+00 1.205578729000000067e+03 2.918003749999999741e+02
6.840000000000000746e+00 1.026000000000000023e+00 1.207771649000000025e+03 2.925707790000000159e+02
6.850000000000000533e+00 1.027500000000000080e+00 1.209965695000000096e+03 2.933417380000000207e+02
6.859999999999999432e+00 1.028999999999999915e+00 1.212160867000000053e+03 2.941132509999999911e+02
6.870000000000000107e+00 1.030499999999999972e+00 1.214357164999999895e+03 2.948853159999999889e+02
6.880000000000000782e+00 1.032000000000000028e+00 1.216554585999999972e+03 2.956579320000000166e+02
6.890000000000000568e+00 1.033500000000000085e+00 1.218753130999999939e+03 2.964310990000000174e+02
6.899999999999999467e+00 1.034999999999999920e+00 1.220952798000000030e+03 2.972048149999999964e+02
6.910000000000000142e+00 1.036499999999999977e+00 1.223153587000000016e+03 2.979790800000000104e+02
6.920000000000000817e+00 1.038000000000000034e+00 1.225355497999999898e+03 2.987538920000000076e+02
6.930000000000000604e+00 1.039500000000000091e+00 1.227558528000000024e+03 2.995292499999999905e+02
6.939999999999999503e+00 1.040999999999999925e+00 1.229762676999999940e+03 3.003051540000000159e+02
6.950000000000000178e+00 1.042499999999999982e+00 1.231967945000000100e+03 3.010816019999999753e+02
6.960000000000000853e+00 1.044000000000000039e+00 1.234174330000000054e+03 3.018585929999999848e+02
6.970000000000000639e+00 1.045500000000000096e+00 1.236381832000000031e+03 3.026361269999999877e+02
6.979999999999999538e+00 1.046999999999999931e+00 1.238590449999999919e+03 3.034142029999999863e+02
6.990000000000000213e+00 1.048499999999999988e+00 1.240800183000000061e+03 3.041928189999999859e+02
7.000000000000000888e+00 1.050000000000000044e+00 1.243011031000000003e+03 3.049719739999999888e+02
7.010000000000000675e+00 1.051500000000000101e+00 1.245222991999999977e+03 3.057516679999999951e+02
7.019999999999999574e+00 1.052999999999999936e+00 1.247436065000000099e+03 3.065318990000000099e+02
7.030000000000000249e+00 1.054499999999999993e+00 1.249650251000000026e+03 3.073126669999999763e+02
7.040000000000000924e+00 1.056000000000000050e+00 1.251865547000000106e+03 3.080939700000000130e+02
7.050000000000000711e+00 1.057500000000000107e+00 1.254081953000000112e+03 3.088758080000000064e+02
7.059999999999999609e+00 1.058999999999999941e+00 1.256299469000000045e+03 3.096581800000000158e+02
7.070000000000000284e+00 1.060499999999999998e+00 1.258518094000000019e+03 3.104410839999999894e+02
7.080000000000000959e+00 1.062000000000000055e+00 1.260737826000000041e+03 3.112245199999999841e+02
7.089999999999999858e+00 1.063499999999999890e+00 1.262958665000000110e+03 3.120084870000000024e+02
7.099999999999999645e+00 1.064999999999999947e+00 1.265180609999999888e+03 3.127929839999999899e+02
7.110000000000000320e+00 1.066500000000000004e+00 1.267403661000000056e+03 3.135780100000000061e+02
7.120000000000000995e+00 1.068000000000000060e+00 1.269627815999999939e+03 3.143635639999999967e+02
7.129999999999999893e+00 1.069499999999999895e+00 1.271853074999999990e+03 3.151496450000000209e+02
7.139999999999999680e+00 1.070999999999999952e+00 1.274079435999999987e+03 3.159362520000000245e+02
7.150000000000000355e+00 1.072500000000000009e+00 1.276306900000000041e+03 3.167233850000000075e+02
7.160000000000001030e+00 1.074000000000000066e+00 1.278535464999999931e+03 3.175110409999999774e+02
7.169999999999999929e+00 1.075499999999999901e+00 1.280765129999999999e+03 3.182992209999999886e+02
7.179999999999999716e+00 1.076999999999999957e+00 1.282995895000000019e+03 3.190879239999999868e+02
7.190000000000000391e+00 1.078500000000000014e+00 1.285227759000000106e+03 3.198771479999999769e+02
7.200000000000001066e+00 1.080000000000000071e+00 1.287460720999999921e+03 3.206668930000000159e+02
7.209999999999999964e+00 1.081499999999999906e+00 1.289694780000000037e+03 3.214571579999999926e+02
7.219999999999999751e+00 1.082999999999999963e+00 1.291929934999999887e+03 3.222479410000000257e+02
7.230000000000000426e+00 1.084500000000000020e+00 1.294166185999999925e+03 3.230392429999999990e+02
7.240000000000001101e+00 1.086000000000000076e+00 1.296403532000000041e+03 3.238310609999999770e+02
7.250000000000000000e+00 1.087499999999999911e+00 1.298641971999999896e+03 3.246233960000000138e+02
7.259999999999999787e+00 1.088999999999999968e+00 1.300881505000000061e+03 3.254162460000000010e+02
7.270000000000000462e+00 1.090500000000000025e+00 1.303122131000000081e+03 3.262096099999999979e+02
7.280000000000001137e+00 1.092000000000000082e+00 1.305363847999999962e+03 3.270034880000000044e+02
7.290000000000000036e+00 1.093499999999999917e+00 1.307606655999999930e+03 3.277978790000000231e+02
7.299999999999999822e+00 1.094999999999999973e+00 1.309850554999999986e+03 3.285927810000000022e+02
7.310000000000000497e+00 1.096500000000000030e+00 1.312095542000000023e+03 3.293881939999999986e+02
7.320000000000001172e+00 1.098000000000000087e+00 1.314341617999999926e+03 3.301841180000000122e+02
7.330000000000000071e+00 1.099499999999999922e+00 1.316588780999999926e+03 3.309805499999999938e+02
7.339999999999999858e+00 1.100999999999999979e+00 1.318837031999999908e+03 3.317774909999999977e+02
7.350000000000000533e+00 1.102500000000000036e+00 1.321086367999999993e+03 3.325749400000000264e+02
7.360000000000001208e+00 1.104000000000000092e+00 1.323336790000000065e+03 3.333728950000000282e+02
7.370000000000000107e+00 1.105499999999999927e+00 1.325588297000000011e+03 3.341713550000000055e+02
7.379999999999999893e+00 1.106999999999999984e+00 1.327840887000000066e+03 3.349703210000000126e+02
7.390000000000000568e+00 1.108500000000000041e+00 1.330094560000000001e+03 3.357697909999999979e+02
7.400000000000001243e+00 1.110000000000000098e+00 1.332349314999999933e+03 3.365697640000000206e+02
7.410000000000000142e+00 1.111499999999999932e+00 1.334605152000000089e+03 3.373702390000000264e+02
7.419999999999999929e+00 1.112999999999999989e+00 1.336862069000000020e+03 3.381712160000000154e+02
7.430000000000000604e+00 1.114500000000000046e+00 1.339120065999999952e+03 3.389726929999999925e+02
7.440000000000001279e+00 1.116000000000000103e+00 1.341379142000000002e+03 3.397746710000000121e+02
7.450000000000000178e+00 1.117499999999999938e+00 1.343639296000000058e+03 3.405771480000000224e+02
7.459999999999999964e+00 1.118999999999999995e+00 1.345900527999999895e+03 3.413801219999999716e+02
7.470000000000000639e+00 1.120500000000000052e+00 1.348162837000000081e+03 3.421835950000000253e+02
7.480000000000001315e+00 1.122000000000000108e+00 1.350426220999999941e+03 3.429875630000000228e+02
7.490000000000000213e+00 1.123499999999999943e+00 1.352690681000000041e+03 3.437920280000000162e+02
7.500000000000000000e+00 1.125000000000000000e+00 1.354956214999999929e+03 3.445969880000000103e+02
7.510000000000000675e+00 1.126500000000000057e+00 1.357222821999999951e+03 3.454024410000000103e+02
7.519999999999999574e+00 1.127999999999999892e+00 1.359490502999999990e+03 3.462083890000000110e+02
7.530000000000000249e+00 1.129499999999999948e+00 1.361759254999999939e+03 3.470148280000000227e+02
7.540000000000000036e+00 1.131000000000000005e+00 1.364029078999999911e+03 3.478217599999999834e+02
7.550000000000000711e+00 1.132500000000000062e+00 1.366299972999999909e+03 3.486291820000000143e+02
7.559999999999999609e+00 1.133999999999999897e+00 1.368571938000000046e+03 3.494370949999999993e+02
7.570000000000000284e+00 1.135499999999999954e+00 1.370844970999999987e+03 3.502454970000000003e+02
7.580000000000000071e+00 1.137000000000000011e+00 1.373119071999999960e+03 3.510543870000000197e+02
7.590000000000000746e+00 1.138500000000000068e+00 1.375394240999999965e+03 3.518637650000000008e+02
7.599999999999999645e+00 1.139999999999999902e+00 1.377670476000000008e+03 3.526736310000000003e+02
7.610000000000000320e+00 1.141499999999999959e+00 1.379947777999999971e+03 3.534839820000000259e+02
7.620000000000000107e+00 1.143000000000000016e+00 1.382226143999999977e+03 3.542948190000000181e+02
7.630000000000000782e+00 1.144500000000000073e+00 1.384505574999999908e+03 3.551061409999999796e+02
7.639999999999999680e+00 1.145999999999999908e+00 1.386786070000000109e+03 3.559179459999999722e+02
7.650000000000000355e+00 1.147499999999999964e+00 1.389067626999999902e+03 3.567302349999999933e+02
7.660000000000000142e+00 1.149000000000000021e+00 1.391350247000000081e+03 3.575430059999999912e+02
7.670000000000000817e+00 1.150500000000000078e+00 1.393633927999999969e+03 3.583562590000000228e+02
7.679999999999999716e+00 1.151999999999999913e+00 1.395918670000000020e+03 3.591699929999999767e+02
7.690000000000000391e+00 1.153499999999999970e+00 1.398204471000000012e+03 3.599842059999999719e+02
7.700000000000000178e+00 1.155000000000000027e+00 1.400491332000000057e+03 3.607988990000000058e+02
7.710000000000000853e+00 1.156500000000000083e+00 1.402779250999999931e+03 3.616140710000000240e+02
7.719999999999999751e+00 1.157999999999999918e+00 1.405068226999999979e+03 3.624297199999999748e+02
7.730000000000000426e+00 1.159499999999999975e+00 1.407358261000000084e+03 3.632458459999999718e+02
7.740000000000000213e+00 1.161000000000000032e+00 1.409649349999999913e+03 3.640624490000000151e+02
7.750000000000000888e+00 1.162500000000000089e+00 1.411941495000000032e+03 3.648795279999999934e+02
7.759999999999999787e+00 1.163999999999999924e+00 1.414234693999999990e+03 3.656970810000000256e+02
7.770000000000000462e+00 1.165499999999999980e+00 1.416528947999999900e+03 3.665151079999999979e+02
7.780000000000000249e+00 1.167000000000000037e+00 1.418824254000000110e+03 3.673336090000000240e+02
7.790000000000000924e+00 1.168500000000000094e+00 1.421120613000000048e+03 3.681525819999999953e+02
7.799999999999999822e+00 1.169999999999999929e+00 1.423418022999999948e+03 3.689720270000000255e+02
7.810000000000000497e+00 1.171499999999999986e+00 1.425716484999999921e+03 3.697919440000000009e+02
7.820000000000000284e+00 1.173000000000000043e+00 1.428015996000000086e+03 3.706123299999999858e+02
7.830000000000000959e+00 1.174500000000000099e+00 1.430316557000000103e+03 3.714331869999999753e+02
7.839999999999999858e+00 1.175999999999999934e+00 1.432618165999999974e+03 3.722545129999999745e+02
7.850000000000000533e+00 1.177499999999999991e+00 1.434920824000000039e+03 3.730763069999999857e+02
7.860000000000000320e+00 1.179000000000000048e+00 1.437224527999999964e+03 3.738985680000000116e+02
7.870000000000000995e+00 1.180500000000000105e+00 1.439529279000000088e+03 3.747212959999999953e+02
7.879999999999999893e+00 1.181999999999999940e+00 1.441835076000000072e+03 3.755444909999999936e+02
7.890000000000000568e+00 1.183499999999999996e+00 1.444141916999999921e+03 3.763681510000000117e+02
7.900000000000000355e+00 1.185000000000000053e+00 1.446449802999999974e+03 3.771922759999999926e+02
7.910000000000001030e+00 1.186500000000000110e+00 1.448758732999999893e+03 3.780168639999999982e+02
7.919999999999999929e+00 1.187999999999999945e+00 1.451068704999999909e+03 3.788419160000000261e+02
7.930000000000000604e+00 1.189500000000000002e+00 1.453379719000000023e+03 3.796674310000000219e+02
7.940000000000000391e+00 1.191000000000000059e+00 1.455691773999999896e+03 3.804934079999999881e+02
7.949999999999999289e+00 1.192499999999999893e+00 1.458004869999999983e+03 3.813198459999999841e+02
7.959999999999999964e+00 1.193999999999999950e+00 1.460319005999999945e+03 3.821467440000000124e+02
7.970000000000000639e+00 1.195500000000000007e+00 1.462634180999999899e+03 3.829741020000000162e+02
7.980000000000000426e+00 1.197000000000000064e+00 1.464950393999999960e+03 3.838019199999999955e+02
7.989999999999999325e+00 1.198499999999999899e+00 1.467267644999999902e+03 3.846301960000000122e+02
8.000000000000000000e+00 1.199999999999999956e+00 1.469585933000000068e+03 3.854589300000000094e+02
8.009999999999999787e+00 1.201500000000000012e+00 1.471905256999999892e+03 3.862881209999999896e+02
8.020000000000001350e+00 1.203000000000000069e+00 1.474225615999999945e+03 3.871177680000000123e+02
8.029999999999999361e+00 1.204499999999999904e+00 1.476547011000000111e+03 3.879478710000000206e+02
8.040000000000000924e+00 1.205999999999999961e+00 1.478869439000000057e+03 3.887784300000000144e+02
8.050000000000000711e+00 1.207500000000000018e+00 1.481192900999999893e+03 3.896094420000000014e+02
8.060000000000000497e+00 1.209000000000000075e+00 1.483517395000000079e+03 3.904409089999999765e+02
8.070000000000000284e+00 1.210499999999999909e+00 1.485842920999999933e+03 3.912728290000000015e+02
8.080000000000000071e+00 1.211999999999999966e+00 1.488169478000000026e+03 3.921052010000000223e+02
8.089999999999999858e+00 1.213500000000000023e+00 1.490497065999999904e+03 3.929380249999999819e+02
8.100000000000001421e+00 1.215000000000000080e+00 1.492825683999999910e+03 3.937712999999999965e+02
8.109999999999999432e+00 1.216499999999999915e+00 1.495155330000000049e+03 3.946050250000000119e+02
8.120000000000000995e+00 1.217999999999999972e+00 1.497486004999999977e+03 3.954392000000000280e+02
8.130000000000000782e+00 1.219500000000000028e+00 1.499817706999999928e+03 3.962738249999999880e+02
8.140000000000000568e+00 1.221000000000000085e+00 1.502150435999999900e+03 3.971088980000000106e+02
8.150000000000000355e+00 1.222499999999999920e+00 1.504484191999999894e+03 3.979444179999999847e+02
8.160000000000000142e+00 1.223999999999999977e+00 1.506818972999999914e+03 3.987803860000000213e+02
8.169999999999999929e+00 1.225500000000000034e+00 1.509154778000000078e+03 3.996168010000000095e+02
8.180000000000001492e+00 1.227000000000000091e+00 1.511491608000000042e+03 4.004536610000000110e+02
8.189999999999999503e+00 1.228499999999999925e+00 1.513829461000000038e+03 4.012909670000000233e+02
8.200000000000001066e+00 1.229999999999999982e+00 1.516168335999999954e+03 4.021287179999999921e+02
8.210000000000000853e+00 1.231500000000000039e+00 1.518508233999999902e+03 4.029669119999999793e+02
8.220000000000000639e+00 1.233000000000000096e+00 1.520849152000000004e+03 4.038055499999999824e+02
8.230000000000000426e+00 1.234499999999999931e+00 1.523191092000000026e+03 4.046446300000000065e+02
8.240000000000000213e+00 1.235999999999999988e+00 1.525534051000000090e+03 4.054841529999999921e+02
8.250000000000000000e+00 1.237500000000000044e+00 1.527878028999999970e+03 4.063241170000000011e+02
8.260000000000001563e+00 1.239000000000000101e+00 1.530223025000000007e+03 4.071645219999999767e+02
8.269999999999999574e+00 1.240499999999999936e+00 1.532569040000000086e+03 4.080053669999999784e+02
8.280000000000001137e+00 1.241999999999999993e+00 1.534916071000000102e+03 4.088466520000000060e+02
8.290000000000000924e+00 1.243500000000000050e+00 1.537264118000000053e+03 4.096883760000000052e+02
8.300000000000000711e+00 1.245000000000000107e+00 1.539613182000000052e+03 4.105305379999999786e+02
8.310000000000000497e+00 1.246499999999999941e+00 1.541963259999999991e+03 4.113731379999999831e+02
8.320000000000000284e+00 1.247999999999999998e+00 1.544314352000000099e+03 4.122161760000000186e+02
8.330000000000000071e+00 1.249500000000000055e+00 1.546666457999999921e+03 4.130596489999999790e+02
8.339999999999999858e+00 1.250999999999999890e+00 1.549019577000000027e+03 4.139035589999999729e+02
8.349999999999999645e+00 1.252499999999999947e+00 1.551373706999999968e+03 4.147479040000000055e+02
8.360000000000001208e+00 1.254000000000000004e+00 1.553728849999999966e+03 4.155926840000000198e+02
8.370000000000000995e+00 1.255500000000000060e+00 1.556085002999999915e+03 4.164378970000000209e+02
8.379999999999999005e+00 1.256999999999999895e+00 1.558442166000000043e+03 4.172835450000000037e+02
8.390000000000000568e+00 1.258499999999999952e+00 1.560800338000000011e+03 4.181296249999999759e+02
8.400000000000000355e+00 1.260000000000000009e+00 1.563159519000000046e+03 4.189761369999999943e+02
8.410000000000000142e+00 1.261500000000000066e+00 1.565519708999999921e+03 4.198230819999999994e+02
8.419999999999999929e+00 1.262999999999999901e+00 1.567880904999999984e+03 4.206704569999999990e+02
8.429999999999999716e+00 1.264499999999999957e+00 1.570243107999999893e+03 4.215182629999999904e+02
8.440000000000001279e+00 1.266000000000000014e+00 1.572606316999999990e+03 4.223664989999999761e+02
8.450000000000001066e+00 1.267500000000000071e+00 1.574970532000000048e+03 4.232151640000000157e+02
8.459999999999999076e+00 1.268999999999999906e+00 1.577335751000000073e+03 4.240642579999999953e+02
8.470000000000000639e+00 1.270499999999999963e+00 1.579701974000000064e+03 4.249137799999999743e+02
8.480000000000000426e+00 1.272000000000000020e+00 1.582069199999999910e+03 4.257637300000000096e+02
8.490000000000000213e+00 1.273500000000000076e+00 1.584437427999999954e+03 4.266141069999999900e+02
8.500000000000000000e+00 1.274999999999999911e+00 1.586806659000000082e+03 4.274649099999999748e+02
8.509999999999999787e+00 1.276499999999999968e+00 1.589176891000000069e+03 4.283161390000000210e+02
8.520000000000001350e+00 1.278000000000000025e+00 1.591548123000000032e+03 4.291677930000000174e+02
8.530000000000001137e+00 1.279500000000000082e+00 1.593920354999999972e+03 4.300198720000000208e+02
8.539999999999999147e+00 1.280999999999999917e+00 1.596293586000000005e+03 4.308723759999999743e+02
8.550000000000000711e+00 1.282499999999999973e+00 1.598667815999999902e+03 4.317253019999999992e+02
8.560000000000000497e+00 1.284000000000000030e+00 1.601043044000000009e+03 4.325786519999999769e+02
8.570000000000000284e+00 1.285500000000000087e+00 1.603419268999999986e+03 4.334324250000000234e+02
8.580000000000000071e+00 1.286999999999999922e+00 1.605796489999999949e+03 4.342866189999999733e+02
8.589999999999999858e+00 1.288499999999999979e+00 1.608174706999999898e+03 4.351412339999999972e+02
8.600000000000001421e+00 1.290000000000000036e+00 1.610553918999999951e+03 4.359962699999999813e+02
8.610000000000001208e+00 1.291500000000000092e+00 1.612934126000000106e+03 4.368517269999999826e+02
8.619999999999999218e+00 1.292999999999999927e+00 1.615315325999999914e+03 4.377076030000000060e+02
8.630000000000000782e+00 1.294499999999999984e+00 1.617697519999999940e+03 4.385638979999999947e+02
8.640000000000000568e+00 1.296000000000000041e+00 1.620080705999999964e+03 4.394206120000000055e+02
8.650000000000000355e+00 1.297500000000000098e+00 1.622464883999999984e+03 4.402777429999999868e+02
8.660000000000000142e+00 1.298999999999999932e+00 1.624850052999999889e+03 4.411352919999999926e+02
8.669999999999999929e+00 1.300499999999999989e+00 1.627236212000000023e+03 4.419932580000000257e+02
8.680000000000001492e+00 1.302000000000000046e+00 1.629623360999999932e+03 4.428516399999999749e+02
